================ Training Loss (Tue Feb 26 13:23:01 2019) ================
(epoch: 33, iters: 600, time: 0.616, data: 0.002) D_A: 0.095 G_A: 0.564 cycle_A: 0.872 idt_A: 0.231 D_B: 0.166 G_B: 0.284 cycle_B: 0.880 idt_B: 0.277 
(epoch: 33, iters: 700, time: 0.605, data: 0.006) D_A: 0.072 G_A: 0.665 cycle_A: 0.730 idt_A: 0.164 D_B: 0.065 G_B: 0.329 cycle_B: 0.770 idt_B: 0.218 
(epoch: 33, iters: 800, time: 2.454, data: 0.002) D_A: 0.241 G_A: 1.283 cycle_A: 3.053 idt_A: 0.096 D_B: 0.043 G_B: 0.487 cycle_B: 0.530 idt_B: 1.436 
(epoch: 33, iters: 900, time: 0.520, data: 0.002) D_A: 0.080 G_A: 0.735 cycle_A: 0.678 idt_A: 0.129 D_B: 0.076 G_B: 0.402 cycle_B: 0.321 idt_B: 0.222 
(epoch: 33, iters: 1000, time: 0.590, data: 0.002) D_A: 0.053 G_A: 0.312 cycle_A: 0.697 idt_A: 0.091 D_B: 0.135 G_B: 0.811 cycle_B: 0.285 idt_B: 0.212 
(epoch: 33, iters: 1100, time: 0.590, data: 0.003) D_A: 0.043 G_A: 0.077 cycle_A: 0.722 idt_A: 0.150 D_B: 0.144 G_B: 0.578 cycle_B: 0.483 idt_B: 0.258 
(epoch: 33, iters: 1200, time: 3.095, data: 0.002) D_A: 0.148 G_A: 0.860 cycle_A: 0.787 idt_A: 0.104 D_B: 0.163 G_B: 0.245 cycle_B: 0.353 idt_B: 0.237 
(epoch: 33, iters: 1300, time: 0.597, data: 0.003) D_A: 0.095 G_A: 0.396 cycle_A: 0.669 idt_A: 0.107 D_B: 0.103 G_B: 0.470 cycle_B: 0.423 idt_B: 0.231 
(epoch: 33, iters: 1400, time: 0.598, data: 0.003) D_A: 0.098 G_A: 0.817 cycle_A: 0.685 idt_A: 0.118 D_B: 0.191 G_B: 0.456 cycle_B: 0.377 idt_B: 0.208 
(epoch: 33, iters: 1500, time: 0.604, data: 0.003) D_A: 0.080 G_A: 0.616 cycle_A: 0.710 idt_A: 0.110 D_B: 0.099 G_B: 0.359 cycle_B: 0.421 idt_B: 0.336 
(epoch: 33, iters: 1600, time: 5.393, data: 0.003) D_A: 0.247 G_A: 0.140 cycle_A: 0.727 idt_A: 0.083 D_B: 0.111 G_B: 0.671 cycle_B: 0.269 idt_B: 0.334 
(epoch: 33, iters: 1700, time: 0.750, data: 0.003) D_A: 0.039 G_A: 0.631 cycle_A: 0.784 idt_A: 0.065 D_B: 0.426 G_B: 0.152 cycle_B: 0.226 idt_B: 0.345 
(epoch: 33, iters: 1800, time: 0.616, data: 0.012) D_A: 0.187 G_A: 0.883 cycle_A: 1.166 idt_A: 0.090 D_B: 0.249 G_B: 0.233 cycle_B: 0.492 idt_B: 0.178 
(epoch: 33, iters: 1900, time: 0.571, data: 0.002) D_A: 0.085 G_A: 0.454 cycle_A: 0.712 idt_A: 0.160 D_B: 0.142 G_B: 0.442 cycle_B: 0.439 idt_B: 0.259 
(epoch: 33, iters: 2000, time: 2.601, data: 0.002) D_A: 0.052 G_A: 0.638 cycle_A: 0.810 idt_A: 0.062 D_B: 0.051 G_B: 0.203 cycle_B: 0.194 idt_B: 0.305 
(epoch: 34, iters: 100, time: 0.577, data: 0.521) D_A: 0.088 G_A: 0.505 cycle_A: 0.567 idt_A: 0.065 D_B: 0.251 G_B: 0.613 cycle_B: 0.212 idt_B: 0.218 
(epoch: 34, iters: 200, time: 0.601, data: 0.002) D_A: 0.155 G_A: 0.226 cycle_A: 0.555 idt_A: 0.128 D_B: 0.109 G_B: 0.872 cycle_B: 0.434 idt_B: 0.180 
(epoch: 34, iters: 300, time: 0.520, data: 0.002) D_A: 0.077 G_A: 1.078 cycle_A: 0.828 idt_A: 0.105 D_B: 0.144 G_B: 0.685 cycle_B: 0.327 idt_B: 0.230 
(epoch: 34, iters: 400, time: 3.298, data: 0.003) D_A: 0.034 G_A: 0.592 cycle_A: 0.582 idt_A: 0.214 D_B: 0.037 G_B: 0.889 cycle_B: 0.353 idt_B: 0.218 
(epoch: 34, iters: 500, time: 0.575, data: 0.003) D_A: 0.043 G_A: 0.541 cycle_A: 0.680 idt_A: 0.095 D_B: 0.196 G_B: 0.232 cycle_B: 0.246 idt_B: 0.200 
(epoch: 34, iters: 600, time: 0.514, data: 0.002) D_A: 0.055 G_A: 0.683 cycle_A: 0.677 idt_A: 0.131 D_B: 0.189 G_B: 0.230 cycle_B: 0.514 idt_B: 0.179 
(epoch: 34, iters: 700, time: 0.693, data: 0.003) D_A: 0.146 G_A: 0.261 cycle_A: 0.572 idt_A: 0.132 D_B: 0.125 G_B: 0.683 cycle_B: 0.371 idt_B: 0.180 
(epoch: 34, iters: 800, time: 2.904, data: 0.002) D_A: 0.049 G_A: 0.422 cycle_A: 0.881 idt_A: 0.167 D_B: 0.089 G_B: 0.167 cycle_B: 0.637 idt_B: 0.275 
(epoch: 34, iters: 900, time: 0.616, data: 0.002) D_A: 0.074 G_A: 0.594 cycle_A: 0.729 idt_A: 0.082 D_B: 0.197 G_B: 0.308 cycle_B: 0.278 idt_B: 0.209 
(epoch: 34, iters: 1000, time: 0.590, data: 0.003) D_A: 0.081 G_A: 0.507 cycle_A: 0.805 idt_A: 0.131 D_B: 0.100 G_B: 0.466 cycle_B: 0.330 idt_B: 0.316 
(epoch: 34, iters: 1100, time: 0.556, data: 0.003) D_A: 0.074 G_A: 0.626 cycle_A: 0.686 idt_A: 0.114 D_B: 0.101 G_B: 0.330 cycle_B: 0.421 idt_B: 0.179 
(epoch: 34, iters: 1200, time: 3.552, data: 0.003) D_A: 0.163 G_A: 0.583 cycle_A: 0.766 idt_A: 0.128 D_B: 0.075 G_B: 0.906 cycle_B: 0.659 idt_B: 0.208 
(epoch: 34, iters: 1300, time: 0.590, data: 0.002) D_A: 0.120 G_A: 0.929 cycle_A: 0.908 idt_A: 0.100 D_B: 0.144 G_B: 0.589 cycle_B: 0.244 idt_B: 0.294 
(epoch: 34, iters: 1400, time: 0.631, data: 0.002) D_A: 0.025 G_A: 0.488 cycle_A: 0.525 idt_A: 0.185 D_B: 0.062 G_B: 0.254 cycle_B: 0.473 idt_B: 0.196 
(epoch: 34, iters: 1500, time: 0.536, data: 0.003) D_A: 0.065 G_A: 0.465 cycle_A: 0.633 idt_A: 0.188 D_B: 0.160 G_B: 0.324 cycle_B: 0.462 idt_B: 0.243 
(epoch: 34, iters: 1600, time: 2.852, data: 0.002) D_A: 0.084 G_A: 0.589 cycle_A: 0.556 idt_A: 0.122 D_B: 0.077 G_B: 1.041 cycle_B: 0.563 idt_B: 0.157 
(epoch: 34, iters: 1700, time: 0.586, data: 0.002) D_A: 0.151 G_A: 0.367 cycle_A: 0.475 idt_A: 0.103 D_B: 0.180 G_B: 0.777 cycle_B: 0.314 idt_B: 0.176 
(epoch: 34, iters: 1800, time: 0.598, data: 0.002) D_A: 0.096 G_A: 0.821 cycle_A: 0.612 idt_A: 0.136 D_B: 0.074 G_B: 0.504 cycle_B: 0.386 idt_B: 0.273 
(epoch: 34, iters: 1900, time: 0.616, data: 0.003) D_A: 0.135 G_A: 0.342 cycle_A: 0.627 idt_A: 0.154 D_B: 0.161 G_B: 0.250 cycle_B: 0.348 idt_B: 0.316 
(epoch: 34, iters: 2000, time: 3.296, data: 0.003) D_A: 0.108 G_A: 0.393 cycle_A: 0.606 idt_A: 0.235 D_B: 0.051 G_B: 0.436 cycle_B: 0.814 idt_B: 0.245 
(epoch: 35, iters: 100, time: 0.534, data: 0.499) D_A: 0.079 G_A: 0.684 cycle_A: 0.710 idt_A: 0.117 D_B: 0.069 G_B: 0.852 cycle_B: 0.406 idt_B: 0.237 
(epoch: 35, iters: 200, time: 0.601, data: 0.003) D_A: 0.051 G_A: 0.569 cycle_A: 0.894 idt_A: 0.066 D_B: 0.100 G_B: 0.366 cycle_B: 0.225 idt_B: 0.312 
(epoch: 35, iters: 300, time: 0.612, data: 0.002) D_A: 0.052 G_A: 0.996 cycle_A: 0.772 idt_A: 0.131 D_B: 0.145 G_B: 0.253 cycle_B: 0.410 idt_B: 0.243 
(epoch: 35, iters: 400, time: 6.093, data: 0.002) D_A: 0.058 G_A: 0.730 cycle_A: 0.632 idt_A: 0.129 D_B: 0.133 G_B: 0.328 cycle_B: 0.505 idt_B: 0.299 
(epoch: 35, iters: 500, time: 0.591, data: 0.002) D_A: 0.094 G_A: 0.513 cycle_A: 0.785 idt_A: 0.120 D_B: 0.139 G_B: 0.413 cycle_B: 0.352 idt_B: 0.407 
(epoch: 35, iters: 600, time: 0.578, data: 0.002) D_A: 0.047 G_A: 0.525 cycle_A: 0.740 idt_A: 0.127 D_B: 0.044 G_B: 0.605 cycle_B: 0.411 idt_B: 0.264 
(epoch: 35, iters: 700, time: 0.576, data: 0.002) D_A: 0.063 G_A: 0.748 cycle_A: 0.788 idt_A: 0.091 D_B: 0.128 G_B: 0.223 cycle_B: 0.385 idt_B: 0.331 
(epoch: 35, iters: 800, time: 3.026, data: 0.002) D_A: 0.058 G_A: 0.572 cycle_A: 0.840 idt_A: 0.162 D_B: 0.277 G_B: 0.129 cycle_B: 0.532 idt_B: 0.369 
(epoch: 35, iters: 900, time: 0.533, data: 0.003) D_A: 0.047 G_A: 0.571 cycle_A: 0.730 idt_A: 0.084 D_B: 0.075 G_B: 0.896 cycle_B: 0.214 idt_B: 0.263 
(epoch: 35, iters: 1000, time: 0.620, data: 0.003) D_A: 0.081 G_A: 0.489 cycle_A: 0.705 idt_A: 0.111 D_B: 0.050 G_B: 0.730 cycle_B: 0.278 idt_B: 0.356 
(epoch: 35, iters: 1100, time: 0.599, data: 0.002) D_A: 0.194 G_A: 0.252 cycle_A: 0.741 idt_A: 0.093 D_B: 0.085 G_B: 0.721 cycle_B: 0.300 idt_B: 0.256 
(epoch: 35, iters: 1200, time: 2.996, data: 0.002) D_A: 0.080 G_A: 0.552 cycle_A: 0.833 idt_A: 0.096 D_B: 0.142 G_B: 0.311 cycle_B: 0.287 idt_B: 0.297 
(epoch: 35, iters: 1300, time: 0.591, data: 0.059) D_A: 0.078 G_A: 0.455 cycle_A: 0.821 idt_A: 0.076 D_B: 0.299 G_B: 0.740 cycle_B: 0.229 idt_B: 0.453 
(epoch: 35, iters: 1400, time: 0.524, data: 0.003) D_A: 0.070 G_A: 0.645 cycle_A: 0.639 idt_A: 0.159 D_B: 0.129 G_B: 0.473 cycle_B: 0.443 idt_B: 0.264 
(epoch: 35, iters: 1500, time: 0.534, data: 0.002) D_A: 0.121 G_A: 0.823 cycle_A: 2.953 idt_A: 0.139 D_B: 0.078 G_B: 0.654 cycle_B: 0.384 idt_B: 1.380 
(epoch: 35, iters: 1600, time: 3.070, data: 0.002) D_A: 0.171 G_A: 0.261 cycle_A: 0.738 idt_A: 0.166 D_B: 0.081 G_B: 0.473 cycle_B: 0.533 idt_B: 0.214 
(epoch: 35, iters: 1700, time: 0.730, data: 0.059) D_A: 0.078 G_A: 0.500 cycle_A: 0.797 idt_A: 0.092 D_B: 0.156 G_B: 0.323 cycle_B: 0.305 idt_B: 0.448 
(epoch: 35, iters: 1800, time: 0.603, data: 0.002) D_A: 0.083 G_A: 0.539 cycle_A: 0.741 idt_A: 0.222 D_B: 0.044 G_B: 0.474 cycle_B: 0.489 idt_B: 0.371 
(epoch: 35, iters: 1900, time: 0.521, data: 0.002) D_A: 0.143 G_A: 0.449 cycle_A: 0.625 idt_A: 0.182 D_B: 0.048 G_B: 0.425 cycle_B: 0.212 idt_B: 0.226 
(epoch: 35, iters: 2000, time: 3.983, data: 0.003) D_A: 0.092 G_A: 0.507 cycle_A: 0.550 idt_A: 0.081 D_B: 0.122 G_B: 0.424 cycle_B: 0.180 idt_B: 0.157 
(epoch: 36, iters: 100, time: 0.591, data: 1.571) D_A: 0.133 G_A: 0.855 cycle_A: 0.497 idt_A: 0.096 D_B: 0.311 G_B: 0.182 cycle_B: 0.341 idt_B: 0.153 
(epoch: 36, iters: 200, time: 0.518, data: 0.002) D_A: 0.050 G_A: 0.583 cycle_A: 1.158 idt_A: 0.157 D_B: 0.029 G_B: 0.641 cycle_B: 0.498 idt_B: 0.523 
(epoch: 36, iters: 300, time: 0.585, data: 0.002) D_A: 0.021 G_A: 0.711 cycle_A: 0.723 idt_A: 0.098 D_B: 0.057 G_B: 0.506 cycle_B: 0.344 idt_B: 0.227 
(epoch: 36, iters: 400, time: 3.084, data: 0.003) D_A: 0.074 G_A: 0.372 cycle_A: 1.382 idt_A: 0.147 D_B: 0.169 G_B: 0.638 cycle_B: 0.370 idt_B: 0.561 
(epoch: 36, iters: 500, time: 0.600, data: 0.056) D_A: 0.065 G_A: 0.565 cycle_A: 0.791 idt_A: 0.132 D_B: 0.189 G_B: 0.301 cycle_B: 0.506 idt_B: 0.292 
(epoch: 36, iters: 600, time: 0.593, data: 0.002) D_A: 0.033 G_A: 0.459 cycle_A: 0.459 idt_A: 0.094 D_B: 0.132 G_B: 0.374 cycle_B: 0.288 idt_B: 0.228 
(epoch: 36, iters: 700, time: 0.617, data: 0.002) D_A: 0.106 G_A: 0.252 cycle_A: 0.863 idt_A: 0.207 D_B: 0.084 G_B: 0.552 cycle_B: 0.495 idt_B: 0.300 
(epoch: 36, iters: 800, time: 2.913, data: 0.003) D_A: 0.069 G_A: 0.623 cycle_A: 0.602 idt_A: 0.082 D_B: 0.055 G_B: 0.924 cycle_B: 0.307 idt_B: 0.163 
(epoch: 36, iters: 900, time: 0.597, data: 0.002) D_A: 0.067 G_A: 0.632 cycle_A: 0.596 idt_A: 0.112 D_B: 0.052 G_B: 0.781 cycle_B: 0.368 idt_B: 0.212 
(epoch: 36, iters: 1000, time: 0.598, data: 0.002) D_A: 0.047 G_A: 0.857 cycle_A: 0.756 idt_A: 0.162 D_B: 0.214 G_B: 0.221 cycle_B: 0.561 idt_B: 0.296 
(epoch: 36, iters: 1100, time: 0.606, data: 0.002) D_A: 0.098 G_A: 0.489 cycle_A: 0.794 idt_A: 0.065 D_B: 0.101 G_B: 0.591 cycle_B: 0.306 idt_B: 0.282 
(epoch: 36, iters: 1200, time: 4.274, data: 0.003) D_A: 0.321 G_A: 0.107 cycle_A: 0.825 idt_A: 0.076 D_B: 0.106 G_B: 0.376 cycle_B: 0.210 idt_B: 0.270 
(epoch: 36, iters: 1300, time: 0.598, data: 0.003) D_A: 0.244 G_A: 0.354 cycle_A: 0.722 idt_A: 0.104 D_B: 0.142 G_B: 0.288 cycle_B: 0.263 idt_B: 0.304 
(epoch: 36, iters: 1400, time: 0.553, data: 0.003) D_A: 0.243 G_A: 0.275 cycle_A: 1.057 idt_A: 0.258 D_B: 0.056 G_B: 0.720 cycle_B: 0.790 idt_B: 0.348 
(epoch: 36, iters: 1500, time: 0.559, data: 0.003) D_A: 0.276 G_A: 0.234 cycle_A: 0.633 idt_A: 0.163 D_B: 0.169 G_B: 0.451 cycle_B: 0.445 idt_B: 0.191 
(epoch: 36, iters: 1600, time: 3.184, data: 0.002) D_A: 0.095 G_A: 0.200 cycle_A: 0.575 idt_A: 0.185 D_B: 0.051 G_B: 0.924 cycle_B: 0.405 idt_B: 0.275 
(epoch: 36, iters: 1700, time: 0.607, data: 0.002) D_A: 0.192 G_A: 0.298 cycle_A: 0.578 idt_A: 0.220 D_B: 0.070 G_B: 0.530 cycle_B: 0.804 idt_B: 0.181 
(epoch: 36, iters: 1800, time: 0.685, data: 0.003) D_A: 0.124 G_A: 0.444 cycle_A: 0.647 idt_A: 0.161 D_B: 0.063 G_B: 0.092 cycle_B: 0.531 idt_B: 0.234 
(epoch: 36, iters: 1900, time: 0.563, data: 0.002) D_A: 0.188 G_A: 0.283 cycle_A: 1.810 idt_A: 0.101 D_B: 0.235 G_B: 0.191 cycle_B: 0.224 idt_B: 0.687 
(epoch: 36, iters: 2000, time: 3.023, data: 0.002) D_A: 0.084 G_A: 0.495 cycle_A: 1.068 idt_A: 0.083 D_B: 0.152 G_B: 0.283 cycle_B: 0.347 idt_B: 0.374 
(epoch: 37, iters: 100, time: 0.616, data: 0.346) D_A: 0.138 G_A: 0.416 cycle_A: 1.131 idt_A: 0.063 D_B: 0.115 G_B: 0.397 cycle_B: 0.241 idt_B: 0.418 
(epoch: 37, iters: 200, time: 0.587, data: 0.002) D_A: 0.175 G_A: 0.326 cycle_A: 0.615 idt_A: 0.067 D_B: 0.238 G_B: 0.163 cycle_B: 0.324 idt_B: 0.200 
(epoch: 37, iters: 300, time: 0.566, data: 0.002) D_A: 0.042 G_A: 0.780 cycle_A: 1.060 idt_A: 0.210 D_B: 0.144 G_B: 0.262 cycle_B: 0.656 idt_B: 0.423 
(epoch: 37, iters: 400, time: 2.848, data: 0.002) D_A: 0.071 G_A: 0.798 cycle_A: 0.623 idt_A: 0.057 D_B: 0.031 G_B: 0.565 cycle_B: 0.114 idt_B: 0.173 
(epoch: 37, iters: 500, time: 0.569, data: 0.002) D_A: 0.045 G_A: 0.819 cycle_A: 0.793 idt_A: 0.080 D_B: 0.112 G_B: 0.765 cycle_B: 0.272 idt_B: 0.266 
(epoch: 37, iters: 600, time: 0.546, data: 0.002) D_A: 0.089 G_A: 0.534 cycle_A: 0.854 idt_A: 0.103 D_B: 0.164 G_B: 0.291 cycle_B: 0.358 idt_B: 0.490 
(epoch: 37, iters: 700, time: 0.578, data: 0.003) D_A: 0.060 G_A: 0.316 cycle_A: 0.592 idt_A: 0.106 D_B: 0.127 G_B: 0.544 cycle_B: 0.363 idt_B: 0.254 
(epoch: 37, iters: 800, time: 3.571, data: 0.002) D_A: 0.054 G_A: 0.644 cycle_A: 0.805 idt_A: 0.174 D_B: 0.157 G_B: 0.625 cycle_B: 0.531 idt_B: 0.298 
(epoch: 37, iters: 900, time: 0.589, data: 0.002) D_A: 0.057 G_A: 0.460 cycle_A: 0.705 idt_A: 0.170 D_B: 0.053 G_B: 0.264 cycle_B: 0.463 idt_B: 0.256 
(epoch: 37, iters: 1000, time: 0.593, data: 0.002) D_A: 0.036 G_A: 0.394 cycle_A: 0.899 idt_A: 0.200 D_B: 0.102 G_B: 0.452 cycle_B: 0.556 idt_B: 0.254 
(epoch: 37, iters: 1100, time: 0.548, data: 0.002) D_A: 0.083 G_A: 1.062 cycle_A: 0.872 idt_A: 0.107 D_B: 0.194 G_B: 0.182 cycle_B: 0.288 idt_B: 0.265 
(epoch: 37, iters: 1200, time: 3.285, data: 0.002) D_A: 0.050 G_A: 0.313 cycle_A: 0.798 idt_A: 0.178 D_B: 0.030 G_B: 0.731 cycle_B: 0.392 idt_B: 0.378 
(epoch: 37, iters: 1300, time: 0.527, data: 0.002) D_A: 0.095 G_A: 0.395 cycle_A: 0.455 idt_A: 0.083 D_B: 0.107 G_B: 0.420 cycle_B: 0.287 idt_B: 0.171 
(epoch: 37, iters: 1400, time: 0.593, data: 0.002) D_A: 0.154 G_A: 0.422 cycle_A: 0.673 idt_A: 0.102 D_B: 0.164 G_B: 0.387 cycle_B: 0.388 idt_B: 0.295 
(epoch: 37, iters: 1500, time: 0.615, data: 0.003) D_A: 0.153 G_A: 0.373 cycle_A: 1.025 idt_A: 0.147 D_B: 0.213 G_B: 0.317 cycle_B: 0.485 idt_B: 0.354 
(epoch: 37, iters: 1600, time: 3.175, data: 0.002) D_A: 0.072 G_A: 0.479 cycle_A: 0.629 idt_A: 0.096 D_B: 0.114 G_B: 0.433 cycle_B: 0.293 idt_B: 0.217 
(epoch: 37, iters: 1700, time: 0.602, data: 0.003) D_A: 0.373 G_A: 0.803 cycle_A: 0.484 idt_A: 0.160 D_B: 0.139 G_B: 0.272 cycle_B: 0.978 idt_B: 0.198 
(epoch: 37, iters: 1800, time: 0.597, data: 0.002) D_A: 0.063 G_A: 0.919 cycle_A: 1.267 idt_A: 0.155 D_B: 0.085 G_B: 0.845 cycle_B: 0.558 idt_B: 0.341 
(epoch: 37, iters: 1900, time: 0.727, data: 0.003) D_A: 0.126 G_A: 0.564 cycle_A: 0.638 idt_A: 0.122 D_B: 0.083 G_B: 0.337 cycle_B: 0.346 idt_B: 0.233 
(epoch: 37, iters: 2000, time: 4.303, data: 0.003) D_A: 0.164 G_A: 0.462 cycle_A: 0.527 idt_A: 0.081 D_B: 0.103 G_B: 0.389 cycle_B: 0.278 idt_B: 0.220 
(epoch: 38, iters: 100, time: 0.605, data: 0.993) D_A: 0.172 G_A: 0.839 cycle_A: 0.636 idt_A: 0.068 D_B: 0.092 G_B: 0.414 cycle_B: 0.318 idt_B: 0.241 
(epoch: 38, iters: 200, time: 0.587, data: 0.002) D_A: 0.202 G_A: 0.274 cycle_A: 0.754 idt_A: 0.081 D_B: 0.096 G_B: 0.684 cycle_B: 0.337 idt_B: 0.276 
(epoch: 38, iters: 300, time: 0.579, data: 0.002) D_A: 0.179 G_A: 0.786 cycle_A: 0.547 idt_A: 0.177 D_B: 0.098 G_B: 0.206 cycle_B: 0.448 idt_B: 0.277 
(epoch: 38, iters: 400, time: 3.022, data: 0.003) D_A: 0.085 G_A: 0.552 cycle_A: 0.673 idt_A: 0.205 D_B: 0.116 G_B: 0.489 cycle_B: 0.578 idt_B: 0.222 
(epoch: 38, iters: 500, time: 0.615, data: 0.002) D_A: 0.057 G_A: 0.225 cycle_A: 0.967 idt_A: 0.107 D_B: 0.217 G_B: 0.859 cycle_B: 0.440 idt_B: 0.419 
(epoch: 38, iters: 600, time: 0.568, data: 0.003) D_A: 0.036 G_A: 0.567 cycle_A: 0.695 idt_A: 0.198 D_B: 0.063 G_B: 0.326 cycle_B: 0.520 idt_B: 0.221 
(epoch: 38, iters: 700, time: 0.620, data: 0.003) D_A: 0.043 G_A: 0.484 cycle_A: 0.791 idt_A: 0.132 D_B: 0.073 G_B: 0.556 cycle_B: 0.509 idt_B: 0.248 
(epoch: 38, iters: 800, time: 3.090, data: 0.058) D_A: 0.314 G_A: 0.105 cycle_A: 0.552 idt_A: 0.062 D_B: 0.264 G_B: 0.113 cycle_B: 0.227 idt_B: 0.182 
(epoch: 38, iters: 900, time: 0.564, data: 0.003) D_A: 0.064 G_A: 0.530 cycle_A: 0.879 idt_A: 0.103 D_B: 0.090 G_B: 0.423 cycle_B: 0.453 idt_B: 0.358 
(epoch: 38, iters: 1000, time: 0.562, data: 0.002) D_A: 0.044 G_A: 0.653 cycle_A: 0.676 idt_A: 0.200 D_B: 0.042 G_B: 0.500 cycle_B: 0.479 idt_B: 0.220 
(epoch: 38, iters: 1100, time: 0.581, data: 0.003) D_A: 0.074 G_A: 0.464 cycle_A: 0.696 idt_A: 0.119 D_B: 0.051 G_B: 0.720 cycle_B: 0.438 idt_B: 0.264 
(epoch: 38, iters: 1200, time: 3.192, data: 0.002) D_A: 0.086 G_A: 0.469 cycle_A: 1.032 idt_A: 0.132 D_B: 0.061 G_B: 0.160 cycle_B: 0.394 idt_B: 0.428 
(epoch: 38, iters: 1300, time: 0.520, data: 0.002) D_A: 0.122 G_A: 0.372 cycle_A: 0.627 idt_A: 0.106 D_B: 0.072 G_B: 0.552 cycle_B: 0.314 idt_B: 0.220 
(epoch: 38, iters: 1400, time: 0.534, data: 0.002) D_A: 0.096 G_A: 0.512 cycle_A: 0.882 idt_A: 0.116 D_B: 0.186 G_B: 0.336 cycle_B: 0.167 idt_B: 0.270 
(epoch: 38, iters: 1500, time: 0.516, data: 0.002) D_A: 0.041 G_A: 0.432 cycle_A: 0.870 idt_A: 0.144 D_B: 0.197 G_B: 0.349 cycle_B: 0.408 idt_B: 0.324 
(epoch: 38, iters: 1600, time: 3.625, data: 0.002) D_A: 0.118 G_A: 0.342 cycle_A: 0.502 idt_A: 0.196 D_B: 0.102 G_B: 0.364 cycle_B: 0.513 idt_B: 0.160 
(epoch: 38, iters: 1700, time: 0.591, data: 0.003) D_A: 0.071 G_A: 0.541 cycle_A: 0.461 idt_A: 0.058 D_B: 0.165 G_B: 0.701 cycle_B: 0.211 idt_B: 0.246 
(epoch: 38, iters: 1800, time: 0.735, data: 0.002) D_A: 0.080 G_A: 0.640 cycle_A: 0.607 idt_A: 0.182 D_B: 0.163 G_B: 0.325 cycle_B: 0.540 idt_B: 0.241 
(epoch: 38, iters: 1900, time: 0.603, data: 0.002) D_A: 0.038 G_A: 0.259 cycle_A: 0.746 idt_A: 0.099 D_B: 0.262 G_B: 0.617 cycle_B: 0.338 idt_B: 0.282 
(epoch: 38, iters: 2000, time: 2.911, data: 0.002) D_A: 0.082 G_A: 0.540 cycle_A: 0.628 idt_A: 0.104 D_B: 0.131 G_B: 0.316 cycle_B: 0.328 idt_B: 0.231 
(epoch: 39, iters: 100, time: 0.599, data: 0.471) D_A: 0.096 G_A: 0.437 cycle_A: 0.643 idt_A: 0.074 D_B: 0.151 G_B: 0.596 cycle_B: 0.312 idt_B: 0.212 
(epoch: 39, iters: 200, time: 0.767, data: 0.003) D_A: 0.066 G_A: 0.566 cycle_A: 0.787 idt_A: 0.184 D_B: 0.033 G_B: 0.749 cycle_B: 0.570 idt_B: 0.276 
(epoch: 39, iters: 300, time: 0.575, data: 0.016) D_A: 0.083 G_A: 0.619 cycle_A: 1.168 idt_A: 0.099 D_B: 0.165 G_B: 0.244 cycle_B: 0.308 idt_B: 0.461 
(epoch: 39, iters: 400, time: 4.390, data: 0.003) D_A: 0.061 G_A: 0.722 cycle_A: 0.640 idt_A: 0.132 D_B: 0.161 G_B: 0.246 cycle_B: 0.436 idt_B: 0.212 
(epoch: 39, iters: 500, time: 0.598, data: 0.003) D_A: 0.086 G_A: 0.692 cycle_A: 0.960 idt_A: 0.080 D_B: 0.035 G_B: 0.507 cycle_B: 0.326 idt_B: 0.367 
(epoch: 39, iters: 600, time: 0.599, data: 0.003) D_A: 0.075 G_A: 0.247 cycle_A: 0.959 idt_A: 0.088 D_B: 0.061 G_B: 0.490 cycle_B: 0.302 idt_B: 0.432 
(epoch: 39, iters: 700, time: 0.601, data: 0.002) D_A: 0.178 G_A: 1.038 cycle_A: 0.773 idt_A: 0.118 D_B: 0.159 G_B: 0.785 cycle_B: 0.537 idt_B: 0.288 
(epoch: 39, iters: 800, time: 5.284, data: 0.003) D_A: 0.120 G_A: 0.338 cycle_A: 0.668 idt_A: 0.077 D_B: 0.048 G_B: 0.635 cycle_B: 0.289 idt_B: 0.185 
(epoch: 39, iters: 900, time: 0.586, data: 0.002) D_A: 0.093 G_A: 0.391 cycle_A: 0.799 idt_A: 0.138 D_B: 0.150 G_B: 0.227 cycle_B: 0.491 idt_B: 0.390 
(epoch: 39, iters: 1000, time: 0.584, data: 0.003) D_A: 0.087 G_A: 0.466 cycle_A: 0.775 idt_A: 0.095 D_B: 0.219 G_B: 0.537 cycle_B: 0.331 idt_B: 0.293 
(epoch: 39, iters: 1100, time: 0.576, data: 0.002) D_A: 0.088 G_A: 0.428 cycle_A: 0.556 idt_A: 0.085 D_B: 0.043 G_B: 0.666 cycle_B: 0.293 idt_B: 0.188 
(epoch: 39, iters: 1200, time: 2.984, data: 0.002) D_A: 0.176 G_A: 0.229 cycle_A: 0.733 idt_A: 0.064 D_B: 0.157 G_B: 0.549 cycle_B: 0.233 idt_B: 0.228 
(epoch: 39, iters: 1300, time: 0.571, data: 0.002) D_A: 0.169 G_A: 0.305 cycle_A: 0.810 idt_A: 0.078 D_B: 0.246 G_B: 0.458 cycle_B: 0.276 idt_B: 0.365 
(epoch: 39, iters: 1400, time: 0.559, data: 0.002) D_A: 0.091 G_A: 0.983 cycle_A: 0.821 idt_A: 0.207 D_B: 0.290 G_B: 0.302 cycle_B: 0.441 idt_B: 0.245 
